Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Rio Grande do Norte;Potiguar;7-UB-45D-RNS;7UB  0045D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;49,0133;0,0000;49,0133;5,8953;0,0000;5,8953;155,60007;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-47-RNS;7UB  0047  RNS      ;UBARANA;Petrobras;480000037829771;2011/04;17,1624;0,0000;17,1624;16,3935;0,0000;16,3935;432,69195;5,2486;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-50D-RNS;7UB  0050D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;31,6388;0,0000;31,6388;2,8102;0,0000;2,8102;74,17342;0,1535;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-52-RNS;7UB  0052  RNS      ;UBARANA;Petrobras;480000037829771;2011/04;99,5172;0,0000;99,5172;2,5312;0,0000;2,5312;66,80984;0,0000;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-54D-RNS;7UB  0054D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;17,2003;0,0000;17,2003;0,8855;0,0000;0,8855;23,37071;3,3414;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-55D-RNS;7UB  0055D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;64,4070;0,0000;64,4070;4,5380;0,0000;4,5380;119,77634;33,1196;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-57D-RNS;7UB  0057D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;0,0000;0,0000;0,0000;15,2107;0,0000;15,2107;401,47157;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-59D-RNS;7UB  0059D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;9,8002;0,0000;9,8002;0,0921;0,0000;0,0921;2,42976;0,3069;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-60D-RNS;7UB  0060D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;0,0000;0,0000;0,0000;29,6802;0,0000;29,6802;783,38032;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-62D-RNS;7UB  0062D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;93,9366;0,0000;93,9366;1,4095;0,0000;1,4095;37,20345;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-63D-RNS;7UB  0063D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;19,2978;0,0000;19,2978;15,5678;0,0000;15,5678;410,89753;0,2675;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-66D-RNS;7UB  0066D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;28,8050;0,0000;28,8050;6,9534;0,0000;6,9534;183,52760;43,5351;PLATAFORMA DE UBARANA 6;UEP;0
Rio Grande do Norte;Potiguar;7-UB-65DA-RNS;7UB  0065DARNS      ;UBARANA;Petrobras;480000037829771;2011/04;36,2268;0,0000;36,2268;1,8861;0,0000;1,8861;49,78222;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-68D-RNS;7UB  0068D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;44,2337;0,0000;44,2337;0,0071;0,0000;0,0071;0,18634;0,0000;PLATAFORMA DE UBARANA 5;UEP;0
Rio Grande do Norte;Potiguar;7-UB-69D-RNS;7UB  0069D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;9,7559;0,0000;9,7559;0,2270;0,0000;0,2270;5,99015;2,2125;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-73D-RNS;7UB  0073D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;0,0000;0,0000;0,0000;15,0627;0,0000;15,0627;397,56676;0,0000;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-74D-RNS;7UB  0074D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;10,1574;0,0000;10,1574;18,7979;0,0000;18,7979;496,15361;0,3856;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-75D-RNS;7UB  0075D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;0,0000;0,0000;0,0000;25,5942;0,0000;25,5942;675,53487;0,0000;PLATAFORMA DE UBARANA 7;UEP;0
Rio Grande do Norte;Potiguar;7-UB-78D-RNS;7UB  0078D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;50,1663;0,0000;50,1663;3,9606;0,0000;3,9606;104,53612;0,0000;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-79D-RNS;7UB  0079D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;23,7025;0,0000;23,7025;5,9645;0,0000;5,9645;157,42838;0,0000;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-81D-RNS;7UB  0081D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;55,4862;0,0000;55,4862;10,5190;0,0000;10,5190;277,63983;0,0000;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-82D-RNS;7UB  0082D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;6,7276;0,0000;6,7276;11,5959;0,0000;11,5959;306,06432;2,7352;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;7-UB-83D-RNS;7UB  0083D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;44,9849;0,0000;44,9849;8,8819;0,0000;8,8819;234,42832;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-84-RNS;7UB  0084  RNS      ;UBARANA;Petrobras;480000037829771;2011/04;13,0054;0,0000;13,0054;9,9810;0,0000;9,9810;263,43811;0,5724;PLATAFORMA DE UBARANA 9;UEP;0
Rio Grande do Norte;Potiguar;7-UB-85D-RNS;7UB  0085D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;17,0982;0,0000;17,0982;1,7473;0,0000;1,7473;46,11727;7,1119;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;7-UB-88D-RNS;7UB  0088D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;71,7154;0,0000;71,7154;5,1596;0,0000;5,1596;136,18289;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-89D-RNS;7UB  0089D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;3,5992;0,0000;3,5992;4,1163;0,0000;4,1163;108,64499;0,0000;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;7-UB-91-RNS;7UB  0091  RNS      ;UBARANA;Petrobras;480000037829771;2011/04;15,1702;0,0000;15,1702;11,6121;0,0000;11,6121;306,49094;1,1192;PLATAFORMA DE UBARANA 8;UEP;0
Rio Grande do Norte;Potiguar;4-RNS-80-RN;4RNS 0080  RN       ;UBARANA;Petrobras;480000037829771;2011/04;108,0013;0,0000;108,0013;14,8119;0,0000;14,8119;390,94551;0,0000;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-92D-RNS;7UB  0092D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;41,2905;0,0000;41,2905;7,4663;0,0000;7,4663;197,06577;0,0000;PLATAFORMA DE UBARANA 10;UEP;0
Rio Grande do Norte;Potiguar;7-UB-99D-RNS;7UB  0099D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;14,9364;0,0000;14,9364;29,4737;0,0000;29,4737;777,93049;0,4837;PLATAFORMA DE UBARANA 11;UEP;0
Rio Grande do Norte;Potiguar;7-UB-101D-RNS;7UB  0101D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;9,8358;0,0000;9,8358;0,9405;0,0000;0,9405;24,82237;1,2131;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-103D-RNS;7UB  0103D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;10,9397;0,0000;10,9397;1,7776;0,0000;1,7776;46,91745;4,8641;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-105D-RNS;7UB  0105D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;22,2433;0,0000;22,2433;10,0927;0,0000;10,0927;266,38846;2,0308;PLATAFORMA DE UBARANA 12;UEP;0
Rio Grande do Norte;Potiguar;7-UB-109D-RNS;7UB  0109D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;168,3264;0,0000;168,3264;2,5365;0,0000;2,5365;66,94766;4,6578;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-112D-RNS;7UB  0112D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;14,5070;0,0000;14,5070;3,8889;0,0000;3,8889;102,64460;0,2160;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-114D-RNS;7UB  0114D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;63,0912;0,0000;63,0912;4,0345;0,0000;4,0345;106,48595;8,0300;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;7-UB-113D-RNS;7UB  0113D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;32,5110;0,0000;32,5110;2,1869;0,0000;2,1869;57,72072;0,2858;PLATAFORMA DE UBARANA 13;UEP;0
Rio Grande do Norte;Potiguar;3-RNS-115D-RN;3RNS 0115D RN       ;UBARANA;Petrobras;480000037829771;2011/04;16,8909;0,0000;16,8909;6,9057;0,0000;6,9057;182,26959;0,0000;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-115D-RNS;7UB  0115D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;47,7246;0,0000;47,7246;4,6826;0,0000;4,6826;123,59184;0,0000;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-116D-RNS;7UB  0116D RNS      ;UBARANA;Petrobras;480000037829771;2011/04;27,5762;0,0000;27,5762;3,7697;0,0000;3,7697;99,49672;0,0000;PLATAFORMA DE UBARANA 15;UEP;0
Rio Grande do Norte;Potiguar;7-UB-117HP-RNS;7UB  0117HPRNS      ;UBARANA;Petrobras;480000037829771;2011/04;0,4204;0,0000;0,4204;0,3475;0,0000;0,3475;9,17128;0,1136;PLATAFORMA DE UBARANA 2;UEP;0
Sergipe;Sergipe;1-SES-19DA-SES;1SES 0019DASE       ;TATUI;Petrobras;480000038349772;2011/04;59,1366;0,0000;59,1366;3,2000;0,0000;3,2000;95,69400;152,0622;;;0
Sergipe;Sergipe;1-SES-107D-SES;1SES 0107D SE       ;TARTARUGA;UP Petróleo;480000038359735;2011/04;25,1089;0,0000;25,1089;0,4047;0,0000;0,4047;9,98230;0,0503;Unidade de Produção Terrestre - Tartaruga;UEP;59
Sergipe;Sergipe;7-TTG-1DP-SES;7TTG1DPSES          ;TARTARUGA;UP Petróleo;480000038359735;2011/04;324,1196;0,0000;324,1196;5,2217;0,0000;5,2217;128,80869;2,3300;Unidade de Produção Terrestre - Tartaruga;UEP;604
Sergipe;Sergipe;7-CB-18D-SES;7CB  0018D SES      ;CAIOBA;Petrobras;480000038369706;2011/04;0,0000;10,2562;10,2562;0,0000;75,2409;75,2409;2.253,90682;161,4703;PLATAFORMA PCB-02 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-6-SES;7CB  0006  SES      ;CAIOBA;Petrobras;480000038369706;2011/04;0,0000;0,0000;0,0000;125,5961;0,0000;125,5961;3.762,34057;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-7D-SES;7CB  0007D SES      ;CAIOBA;Petrobras;480000038369706;2011/04;0,0000;0,0000;0,0000;0,0000;21,1291;21,1291;632,94159;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-8D-SES;7CB  0008D SES      ;CAIOBA;Petrobras;480000038369706;2011/04;0,0000;40,1355;40,1355;0,0000;35,3649;35,3649;1.059,38703;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-9D-SES;7CB  0009D SES      ;CAIOBA;Petrobras;480000038369706;2011/04;0,0000;16,5468;16,5468;0,0000;122,7595;122,7595;3.677,36715;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-10D-SES;7CB  0010D SES      ;CAIOBA;Petrobras;480000038369706;2011/04;0,0000;0,0000;0,0000;0,0000;20,5545;20,5545;615,72852;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-11D-SES;7CB  0011D SES      ;CAIOBA;Petrobras;480000038369706;2011/04;0,0000;0,0000;0,0000;0,0000;35,2874;35,2874;1.057,06381;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-3D-SES;7CB  0003D SES      ;CAIOBA;Petrobras;480000038369706;2011/04;0,0000;0,0000;0,0000;0,0000;18,0150;18,0150;539,65519;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-28-SES;7CB  0028  SES      ;CAIOBA;Petrobras;480000038369706;2011/04;0,0000;0,0000;0,0000;136,2268;0,0000;136,2268;4.080,79187;0,0000;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CB-29D-SES;7CB  0029D SES      ;CAIOBA;Petrobras;480000038369706;2011/04;0,0000;0,0000;0,0000;0,0000;26,4293;26,4293;791,71244;0,0000;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Sergipe;Sergipe;7-CM-22D-SES;7CM  0022D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;8,2269;0,0000;8,2269;0,3015;0,0000;0,3015;9,01657;1,0141;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-27D-SES;7CM  0027D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;30,7869;0,0000;30,7869;2,5577;0,0000;2,5577;76,49517;11,5378;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-28D-SES;7CM  0028D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;54,5490;0,0000;54,5490;3,6992;0,0000;3,6992;110,63427;0,4925;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-29D-SES;7CM  0029D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;36,4216;0,0000;36,4216;3,6552;0,0000;3,6552;109,31890;0,1432;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-30D-SES;7CM  0030D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;38,2198;0,0000;38,2198;2,9808;0,0000;2,9808;89,14837;9,9840;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-24A-SES;7CM  0024A SES      ;CAMORIM;Petrobras;480000038379761;2011/04;19,8402;0,0000;19,8402;0,5518;0,0000;0,5518;16,50189;0,3606;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-32D-SES;7CM  0032D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;5,7114;0,0000;5,7114;0,0725;0,0000;0,0725;2,16830;0,2803;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-6-SES;7CM  0006  SES      ;CAMORIM;Petrobras;480000038379761;2011/04;28,6725;0,0000;28,6725;7,0469;0,0000;7,0469;210,75579;0,3447;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-9D-SES;7CM  0009D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;16,6818;0,0000;16,6818;0,9881;0,0000;0,9881;29,55016;0,7757;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-10-SES;7CM  0010  SES      ;CAMORIM;Petrobras;480000038379761;2011/04;50,1463;0,0000;50,1463;86,3493;0,0000;86,3493;2.582,48329;33,4268;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-11D-SES;7CM  0011D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;21,5726;0,0000;21,5726;2,6627;0,0000;2,6627;79,63505;0,2583;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-13D-SES;7CM  0013D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;50,2830;0,0000;50,2830;7,3006;0,0000;7,3006;218,34235;8,1826;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-35D-SES;7CM  0035D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;18,1461;0,0000;18,1461;3,5968;0,0000;3,5968;107,57030;0,5759;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-93HPA-SES;7CM93HPASES         ;CAMORIM;Petrobras;480000038379761;2011/04;114,0798;0,0000;114,0798;25,3013;0,0000;25,3013;756,69672;32,7355;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-97HP-SES;7CM97HPSES          ;CAMORIM;Petrobras;480000038379761;2011/04;43,0215;0,0000;43,0215;7,1268;0,0000;7,1268;213,14464;2,3566;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;6-CM-37-SES;6CM  0037  SES      ;CAMORIM;Petrobras;480000038379761;2011/04;29,7787;0,0000;29,7787;6,7451;0,0000;6,7451;201,72832;12,1605;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-41D-SES;7CM  0041D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;57,5277;0,0000;57,5277;9,3086;0,0000;9,3086;278,39629;8,1308;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-46D-SES;7CM  0046D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;52,6992;0,0000;52,6992;12,9198;0,0000;12,9198;386,39789;11,9316;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-49D-SES;7CM  0049D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;28,3039;0,0000;28,3039;7,0754;0,0000;7,0754;211,60583;3,8928;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-51D-SES;7CM  0051D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;21,9714;0,0000;21,9714;2,1110;0,0000;2,1110;63,13582;2,4373;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-55D-SES;7CM  0055D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;55,9447;0,0000;55,9447;1,9114;0,0000;1,9114;57,16566;1,5924;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-56D-SES;7CM  0056D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;69,0076;0,0000;69,0076;3,3240;0,0000;3,3240;99,41194;0,2248;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-57-SES;7CM  0057  SES      ;CAMORIM;Petrobras;480000038379761;2011/04;15,7277;0,0000;15,7277;4,7636;0,0000;4,7636;142,46782;1,5716;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-59D-SES;7CM  0059D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;27,8670;0,0000;27,8670;2,6374;0,0000;2,6374;78,87864;1,8394;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-61D-SES;7CM  0061D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;5,1335;0,0000;5,1335;1,7115;0,0000;1,7115;51,18644;0,1237;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-68D-SES;7CM  0068D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;18,3182;0,0000;18,3182;2,3691;0,0000;2,3691;70,85326;0,2604;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-75D-SES;7CM  0075D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;3,4695;0,0000;3,4695;0,8018;0,0000;0,8018;23,98005;0,0096;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-81D-SES;7CM  0081D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;18,1717;0,0000;18,1717;1,3901;0,0000;1,3901;41,57303;1,1980;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-84-SES;7CM  0084  SES      ;CAMORIM;Petrobras;480000038379761;2011/04;12,3970;0,0000;12,3970;0,7331;0,0000;0,7331;21,92600;0,1887;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-85D-SES;7CM  0085D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;31,7453;0,0000;31,7453;6,1248;0,0000;6,1248;183,17624;0,8391;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-86D-SES;7CM  0086D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;24,8284;0,0000;24,8284;2,6167;0,0000;2,6167;78,25896;0,3849;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-87D-SES;7CM  0087D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;0,8336;0,0000;0,8336;0,2712;0,0000;0,2712;8,11215;0,0298;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-89D-SES;7CM  0089D SES      ;CAMORIM;Petrobras;480000038379761;2011/04;20,0295;0,0000;20,0295;0,7215;0,0000;0,7215;21,57886;0,2109;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-DO-14D-SES;7DO  0014D SES      ;DOURADO;Petrobras;480000038389723;2011/04;0,8546;0,0000;0,8546;0,0199;0,0000;0,0199;0,38047;0,0000;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-8-SES;7DO  0008  SES      ;DOURADO;Petrobras;480000038389723;2011/04;71,7718;0,0000;71,7718;3,3961;0,0000;3,3961;64,88569;0,4887;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-26DP-SES;7DO26DPSES          ;DOURADO;Petrobras;480000038389723;2011/04;55,2279;0,0000;55,2279;1,5104;0,0000;1,5104;28,85838;0,9080;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-16-SES;7DO  0016  SES      ;DOURADO;Petrobras;480000038389723;2011/04;105,0138;0,0000;105,0138;3,7399;0,0000;3,7399;71,45520;4,3731;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-19-SES;7DO  0019  SES      ;DOURADO;Petrobras;480000038389723;2011/04;92,6508;0,0000;92,6508;1,1564;0,0000;1,1564;22,09367;0,1824;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-21D-SES;7DO  0021D SES      ;DOURADO;Petrobras;480000038389723;2011/04;36,9371;0,0000;36,9371;1,1924;0,0000;1,1924;22,78201;3,1214;PLATAFORMA PDO-03 DE DOURADO;UEP;0
Sergipe;Sergipe;3-GA-2-SES;3GA  0002  SES      ;GUARICEMA;Petrobras;480000038399796;2011/04;20,8268;0,0000;20,8268;3,0321;0,0000;3,0321;0,00000;0,1013;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-4D-SES;7GA  0004D SES      ;GUARICEMA;Petrobras;480000038399796;2011/04;66,9643;0,0000;66,9643;78,6453;0,0000;78,6453;0,00000;0,5174;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-7D-SES;7GA  0007D SES      ;GUARICEMA;Petrobras;480000038399796;2011/04;115,6096;0,0000;115,6096;27,7652;0,0000;27,7652;0,00000;0,3340;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-15-SES;7GA  0015  SES      ;GUARICEMA;Petrobras;480000038399796;2011/04;115,9336;0,0000;115,9336;11,6778;0,0000;11,6778;0,00000;3,8290;PLATAFORMA PGA-02 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-23D-SES;7GA  0023D SES      ;GUARICEMA;Petrobras;480000038399796;2011/04;9,1041;0,0000;9,1041;1,2402;0,0000;1,2402;0,00000;0,0333;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-24D-SES;7GA  0024D SES      ;GUARICEMA;Petrobras;480000038399796;2011/04;208,5976;0,0000;208,5976;116,4142;0,0000;116,4142;0,00000;0,2057;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-25D-SES;7GA  0025D SES      ;GUARICEMA;Petrobras;480000038399796;2011/04;293,7421;0,0000;293,7421;65,1657;0,0000;65,1657;0,00000;0,7177;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-66D-SES;7GA66DSES           ;GUARICEMA;Petrobras;480000038399796;2011/04;185,9622;0,0000;185,9622;85,8122;0,0000;85,8122;0,00000;308,7141;PLATAFORMA PGA-07 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-64D-SES;7GA64DSES           ;GUARICEMA;Petrobras;480000038399796;2011/04;442,7949;0,0000;442,7949;9,3852;0,0000;9,3852;0,00000;1,3502;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;3-GA-54DP-SES;3GA  0054DPSES      ;GUARICEMA;Petrobras;480000038399796;2011/04;51,6148;0,0000;51,6148;3,3067;0,0000;3,3067;0,00000;132,7198;PLATAFORMA PGA-02 DE GUARICEMA;UEP;0
Sergipe;Sergipe;1-SES-114-SE;1SES 0114  SE       ;GUARICEMA;Petrobras;480000038399796;2011/04;40,2728;0,0000;40,2728;0,7072;0,0000;0,7072;0,00000;0,0778;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-58D-SES;7GA  0058D SES      ;GUARICEMA;Petrobras;480000038399796;2011/04;132,7108;0,0000;132,7108;77,5243;0,0000;77,5243;0,00000;23,0966;PLATAFORMA PGA-07 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-61D-SES;7GA  0061D SES      ;GUARICEMA;Petrobras;480000038399796;2011/04;50,4407;0,0000;50,4407;0,9156;0,0000;0,9156;0,00000;0,3015;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
