Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Espírito Santo;Campos;7-JUB-36-ESS;7JUB36ESS           ;JUBARTE;Petrobras;480000035609749;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Espírito Santo;Campos;7-JUB-37H-ESS;7JUB37HESS          ;JUBARTE;Petrobras;480000035609749;2017/02;6.497,0671;0,0000;6.497,0671;64,5898;0,0000;64,5898;1.807,74358;7.689,7458;PETROBRAS 58;UEP;528
Espírito Santo;Campos;8-JUB-39-ESS;8JUB39ESS           ;JUBARTE;Petrobras;480000035609749;2017/02;8.435,2157;0,0000;8.435,2157;269,7855;0,0000;269,7855;7.550,77689;270,3527;PETROBRAS 58;UEP;576
Espírito Santo;Campos;7-JUB-45-ESS;7JUB45ESS           ;JUBARTE;Petrobras;480000035609749;2017/02;6.185,8779;0,0000;6.185,8779;197,6811;0,0000;197,6811;5.532,71185;6.196,6779;FPSO CAPIXABA;UEP;667
Espírito Santo;Campos;7-JUB-44-ESS;7JUB44ESS           ;JUBARTE;Petrobras;480000035609749;2017/02;12.369,9355;0,0000;12.369,9355;426,0306;0,0000;426,0306;11.923,77437;1.722,2360;PETROBRAS 58;UEP;578
Espírito Santo;Campos;7-JUB-55-ESS;7JUB55ESS           ;JUBARTE;Petrobras;480000035609749;2017/02;9.834,2806;0,0000;9.834,2806;312,9377;0,0000;312,9377;8.758,52454;85,4844;PETROBRAS 58;UEP;659
Espírito Santo;Campos;6-BRSA-1222A-ESS;6JUB48AESS          ;JUBARTE;Petrobras;480000035609749;2017/02;21.327,9134;0,0000;21.327,9134;642,3866;0,0000;642,3866;17.979,16432;33,6186;PETROBRAS 58;UEP;657
Espírito Santo;Campos;7-JUB-57DPA-ESS;7JUB57DPAESS        ;JUBARTE;Petrobras;480000035609749;2017/02;14.099,2987;0,0000;14.099,2987;418,9447;0,0000;418,9447;11.725,45610;2.119,7313;PETROBRAS 58;UEP;566
Espírito Santo;Campos;7-JUB-51H-ESS;7JUB51HESS          ;JUBARTE;Petrobras;480000035609749;2017/02;4.196,2688;0,0000;4.196,2688;34,5964;0,0000;34,5964;968,28776;9.724,4877;PETROBRAS 57;UEP;672
Espírito Santo;Campos;7-JUB-53H-ESS;7JUB53HESS          ;JUBARTE;Petrobras;480000035609749;2017/02;3.464,2162;0,0000;3.464,2162;34,5712;0,0000;34,5712;967,58194;14.285,7325;PETROBRAS 57;UEP;670
Espírito Santo;Campos;7-JUB-58DPA-ESS;7JUB58DPAESS        ;JUBARTE;Petrobras;480000035609749;2017/02;17.207,7938;0,0000;17.207,7938;500,2631;0,0000;500,2631;14.001,40016;10,0163;PETROBRAS 58;UEP;578
Espírito Santo;Campos;7-JUB-54HA-ESS;7JUB54HAESS         ;JUBARTE;Petrobras;480000035609749;2017/02;6.346,2357;0,0000;6.346,2357;49,7317;0,0000;49,7317;1.391,89395;16.751,7864;PETROBRAS 57;UEP;672
São Paulo;Santos;7-LAG-1HA-SPS;7LAG1HASPS          ;LAGOSTA;Petrobras;480000035709701;2017/02;0,0000;787,9099;787,9099;0,0000;550,3927;550,3927;15.408,23877;60,4469;PLATAFORMA DE MERLUZA;UEP;662
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;LINGUADO;Petrobras;480000037079755;2017/02;1,7364;0,0000;1,7364;0,0522;0,0000;0,0522;0,00000;18,5074;PLATAFORMA DE PAMPO-1;UEP;6
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;LINGUADO;Petrobras;480000037079755;2017/02;3,9876;0,0000;3,9876;0,1138;0,0000;0,1138;0,00000;44,6191;PLATAFORMA DE PAMPO-1;UEP;6
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;LINGUADO;Petrobras;480000037079755;2017/02;0,9335;0,0000;0,9335;0,0042;0,0000;0,0042;0,00000;7,5262;PLATAFORMA DE PAMPO-1;UEP;1
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;LINGUADO;Petrobras;480000037079755;2017/02;2,8094;0,0000;2,8094;0,1589;0,0000;0,1589;0,00000;47,5908;PLATAFORMA DE PAMPO-1;UEP;6
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;LINGUADO;Petrobras;480000037079755;2017/02;5,4433;0,0000;5,4433;0,1493;0,0000;0,1493;0,00000;10,5180;PLATAFORMA DE PAMPO-1;UEP;6
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646             ;LULA;Petrobras;486100038862000;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647             ;LULA;Petrobras;486100038862000;2017/02;13.785,2822;0,0000;13.785,2822;804,9930;0,0000;804,9930;13.853,11137;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;434
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660             ;LULA;Petrobras;486100038862000;2017/02;11.894,7700;0,0000;11.894,7700;925,2170;0,0000;925,2170;15.922,04306;612,3101;FPSO CIDADE DE ANGRA DOS REIS;UEP;397
Rio de Janeiro;Santos;3-BRSA-821-RJS;3RJS674             ;LULA;Petrobras;486100038862000;2017/02;1.088,2304;0,0000;1.088,2304;56,8435;0,0000;56,8435;978,21805;0,0000;FPSO CIDADE DE PARATY;UEP;37
Rio de Janeiro;Santos;3-BRSA-830-RJS;3RJS676             ;LULA;Petrobras;486100038862000;2017/02;17.192,2068;0,0000;17.192,2068;1.289,8873;0,0000;1.289,8873;22.197,64840;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;437
Rio de Janeiro;Santos;3-BRSA-854-RJS;3RJS678             ;LULA;Petrobras;486100038862000;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Santos;3-BRSA-865A-RJS;3RJS677A            ;LULA;Petrobras;486100038862000;2017/02;19.208,2133;0,0000;19.208,2133;780,9101;0,0000;780,9101;13.438,66814;1,6241;FPSO CIDADE DE ANGRA DOS REIS;UEP;399
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D            ;LULA;Petrobras;486100038862000;2017/02;12.167,2198;0,0000;12.167,2198;413,4537;0,0000;413,4537;7.115,11726;3,7680;FPSO CIDADE DE ANGRA DOS REIS;UEP;399
Rio de Janeiro;Santos;9-LL-2-RJS;9RJS681             ;LULA;Petrobras;486100038862000;2017/02;25.549,5892;0,0000;25.549,5892;1.243,7750;0,0000;1.243,7750;21.404,10194;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;436
Rio de Janeiro;Santos;7-LL-3D-RJS;7LL2DRJS            ;LULA;Petrobras;486100038862000;2017/02;22.320,6557;0,0000;22.320,6557;768,3422;0,0000;768,3422;13.222,38838;208,0447;FPSO CIDADE DE ANGRA DOS REIS;UEP;387
Rio de Janeiro;Santos;7-LL-8H-RJS;7LL8HRJS            ;LULA;Petrobras;486100038862000;2017/02;7.827,6101;0,0000;7.827,6101;451,7737;0,0000;451,7737;7.774,56565;53,3690;FPSO CIDADE DE ANGRA DOS REIS;UEP;396
Rio de Janeiro;Santos;9-LL-6A-RJS;9LL6ARJS            ;LULA;Petrobras;486100038862000;2017/02;13.734,7721;0,0000;13.734,7721;1.082,4096;0,0000;1.082,4096;18.627,16875;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;437
Rio de Janeiro;Santos;7-LL-11-RJS;7LL11RJS            ;LULA;Petrobras;486100038862000;2017/02;11.947,8973;0,0000;11.947,8973;470,4107;0,0000;470,4107;8.095,28886;470,5537;FPSO CIDADE DE PARATY;UEP;167
Rio de Janeiro;Santos;9-LL-7-RJS;9LL7RJS             ;LULA;Petrobras;486100038862000;2017/02;28.228,7360;0,0000;28.228,7360;969,7237;0,0000;969,7237;16.687,95887;0,0000;FPSO CIDADE DE SAQUAREMA;UEP;430
Rio de Janeiro;Santos;9-LL-12D-RJS;9LL12DRJS           ;LULA;Petrobras;486100038862000;2017/02;30.080,9880;0,0000;30.080,9880;1.010,4535;0,0000;1.010,4535;17.388,87719;0,0000;FPSO CIDADE DE MARICÁ;UEP;437
Rio de Janeiro;Santos;7-LL-17D-RJS;7LL17DRJS           ;LULA;Petrobras;486100038862000;2017/02;11.348,9690;0,0000;11.348,9690;392,7863;0,0000;392,7863;6.759,45210;207,3838;FPSO CIDADE DE PARATY;UEP;328
Rio de Janeiro;Santos;9-LL-19-RJS;9LL19RJS            ;LULA;Petrobras;486100038862000;2017/02;17.139,8688;0,0000;17.139,8688;531,3260;0,0000;531,3260;9.143,57921;453,3657;FPSO CIDADE DE PARATY;UEP;309
Rio de Janeiro;Santos;9-LL-20D-RJS;9LL20DRJS           ;LULA;Petrobras;486100038862000;2017/02;29.905,3303;0,0000;29.905,3303;1.354,4181;0,0000;1.354,4181;23.308,15709;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;437
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS           ;LULA;Petrobras;486100038862000;2017/02;11.251,6342;0,0000;11.251,6342;383,8601;0,0000;383,8601;6.605,84163;0,0000;FPSO CIDADE DE PARATY;UEP;198
Rio de Janeiro;Santos;7-LL-27-RJS;7LL27RJS            ;LULA;Petrobras;486100038862000;2017/02;25.614,2294;0,0000;25.614,2294;1.454,0211;0,0000;1.454,0211;25.022,22445;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;431
Rio de Janeiro;Santos;7-LL-28D-RJS;7LL28DRJS           ;LULA;Petrobras;486100038862000;2017/02;16.374,8967;0,0000;16.374,8967;559,2627;0,0000;559,2627;9.624,34252;13,7949;FPSO CIDADE DE PARATY;UEP;275
Rio de Janeiro;Santos;7-LL-31D-RJS;7LL31DRJS           ;LULA;Petrobras;486100038862000;2017/02;24.864,1971;0,0000;24.864,1971;1.207,5619;0,0000;1.207,5619;20.780,91185;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;435
Rio de Janeiro;Santos;7-LL-34D-RJS;7LL34DRJS           ;LULA;Petrobras;486100038862000;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Santos;8-LL-37D-RJS;8LL37DRJS           ;LULA;Petrobras;486100038862000;2017/02;28.874,8637;0,0000;28.874,8637;1.330,8856;0,0000;1.330,8856;22.903,18812;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;437
Rio de Janeiro;Santos;7-LL-36A-RJS;7LL36ARJS           ;LULA;Petrobras;486100038862000;2017/02;25.632,0650;0,0000;25.632,0650;1.171,6668;0,0000;1.171,6668;20.163,19367;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;396
Rio de Janeiro;Santos;7-LL-41D-RJS;7LL41DRJS           ;LULA;Petrobras;486100038862000;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Santos;7-LL-46-RJS;7LL46RJS            ;LULA;Petrobras;486100038862000;2017/02;19.642,8071;0,0000;19.642,8071;760,9538;0,0000;760,9538;13.095,24076;0,0000;FPSO CIDADE DE SAQUAREMA;UEP;432
Rio de Janeiro;Santos;7-LL-53D-RJS;7LL53DRJS           ;LULA;Petrobras;486100038862000;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Santos;7-LL-51-RJS;7LL51RJS            ;LULA;Petrobras;486100038862000;2017/02;27.102,2414;0,0000;27.102,2414;1.235,4270;0,0000;1.235,4270;21.260,44215;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;437
Rio de Janeiro;Santos;8-LL-50-RJS;8LL50RJS            ;LULA;Petrobras;486100038862000;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Santos;7-LL-48D-RJS;7LL48DRJS           ;LULA;Petrobras;486100038862000;2017/02;29.246,6243;0,0000;29.246,6243;1.015,2663;0,0000;1.015,2663;17.471,70090;0,0000;FPSO CIDADE DE MARICÁ;UEP;428
Rio de Janeiro;Santos;7-LL-45D-RJS;7LL45DRJS           ;LULA;Petrobras;486100038862000;2017/02;27.329,7997;0,0000;27.329,7997;1.397,5819;0,0000;1.397,5819;24.050,96327;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;437
Rio de Janeiro;Santos;7-LL-60D-RJS;7LL60DRJS           ;LULA;Petrobras;486100038862000;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Santos;7-LL-63D-RJS;7LL63DRJS           ;LULA;Petrobras;486100038862000;2017/02;23.383,0711;0,0000;23.383,0711;1.155,7183;0,0000;1.155,7183;19.888,73640;0,0000;FPSO CIDADE DE MARICÁ;UEP;437
Rio de Janeiro;Santos;7-LL-61-RJS;7LL61RJS            ;LULA;Petrobras;486100038862000;2017/02;30.076,9897;0,0000;30.076,9897;1.034,6314;0,0000;1.034,6314;17.804,95402;0,0000;FPSO CIDADE DE MARICÁ;UEP;432
Rio de Janeiro;Santos;7-LL-69-RJS;7LL69RJS            ;LULA;Petrobras;486100038862000;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Santos;7-LL-73D-RJS;7LL73DRJS           ;LULA;Petrobras;486100038862000;2017/02;20.078,3218;0,0000;20.078,3218;948,0938;0,0000;948,0938;16.315,72958;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;437
Rio de Janeiro;Santos;8-LL-81D-RJS;8LL81DRJS           ;LULA;Petrobras;486100038862000;2017/02;29.849,5617;0,0000;29.849,5617;976,5389;0,0000;976,5389;16.805,24143;0,0000;FPSO CIDADE DE SAQUAREMA;UEP;432
Rio de Janeiro;Santos;7-LL-85-RJS;7LL85RJS            ;LULA;Petrobras;486100038862000;2017/02;19.007,0834;0,0000;19.007,0834;951,3460;0,0000;951,3460;16.371,69685;0,0000;FPSO CIDADE DE SAQUAREMA;UEP;437
Rio de Janeiro;Santos;7-LL-79D-RJS;7LL79DRJS           ;LULA;Petrobras;486100038862000;2017/02;12.327,9701;0,0000;12.327,9701;409,0873;0,0000;409,0873;7.039,97556;12,7971;FPSO CIDADE DE ANGRA DOS REIS;UEP;298
Rio de Janeiro;Santos;7-LL-80DB-RJS;7LL80DBRJS          ;LULA;Petrobras;486100038862000;2017/02;16.492,8756;0,0000;16.492,8756;566,2663;0,0000;566,2663;9.744,86739;0,0000;FPSO CIDADE DE SAQUAREMA;UEP;250
Rio de Janeiro;Santos;7-LL-84D-RJS;7LL84DRJS           ;LULA;Petrobras;486100038862000;2017/02;30.162,5550;0,0000;30.162,5550;1.019,7503;0,0000;1.019,7503;17.548,86530;0,0000;FPSO CIDADE DE MARICÁ;UEP;435
Rio de Janeiro;Santos;7-LL-70-RJS;7LL70RJS            ;LULA;Petrobras;486100038862000;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-59D-RNS;7UB  0059D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;1,7627;0,0000;1,7627;1,7975;0,0000;1,7975;50,31915;0,2201;PLATAFORMA DE UBARANA 6;UEP;225
Rio Grande do Norte;Potiguar;7-UB-60D-RNS;7UB  0060D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-62D-RNS;7UB  0062D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;63,4887;0,0000;63,4887;9,4469;0,0000;9,4469;264,44987;99,3426;PLATAFORMA DE UBARANA 2;UEP;671
Rio Grande do Norte;Potiguar;7-UB-63D-RNS;7UB  0063D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;19,3978;0,0000;19,3978;3,5179;0,0000;3,5179;98,47706;9,6562;PLATAFORMA DE UBARANA 5;UEP;144
Rio Grande do Norte;Potiguar;7-UB-66D-RNS;7UB  0066D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;22,2271;0,0000;22,2271;0,9217;0,0000;0,9217;25,80180;3,0290;PLATAFORMA DE UBARANA 6;UEP;649
Rio Grande do Norte;Potiguar;7-UB-65DA-RNS;7UB  0065DARNS      ;UBARANA;Petrobras;480000037829771;2017/02;38,2980;0,0000;38,2980;3,2456;0,0000;3,2456;90,85409;10,6141;PLATAFORMA DE UBARANA 2;UEP;630
Rio Grande do Norte;Potiguar;7-UB-68D-RNS;7UB  0068D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;4,8560;0,0000;4,8560;0,1659;0,0000;0,1659;4,64354;25,6245;PLATAFORMA DE UBARANA 5;UEP;311
Rio Grande do Norte;Potiguar;7-UB-69D-RNS;7UB  0069D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;2,3182;0,0000;2,3182;2,5451;0,0000;2,5451;71,24625;2,8228;PLATAFORMA DE UBARANA 2;UEP;344
Rio Grande do Norte;Potiguar;7-UB-64D-RNS;7UB  0064D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-70D-RNS;7UB  0070D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-73D-RNS;7UB  0073D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-74D-RNS;7UB  0074D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-75D-RNS;7UB  0075D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-76D-RNS;7UB  0076D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;49,6423;0,0000;49,6423;26,6080;0,0000;26,6080;744,84359;0,2653;PLATAFORMA DE UBARANA 7;UEP;668
Rio Grande do Norte;Potiguar;7-UB-78D-RNS;7UB  0078D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;26,8719;0,0000;26,8719;3,4581;0,0000;3,4581;96,80358;0,5328;PLATAFORMA DE UBARANA 9;UEP;666
Rio Grande do Norte;Potiguar;7-UB-79D-RNS;7UB  0079D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;9,7166;0,0000;9,7166;4,9354;0,0000;4,9354;138,15646;2,2504;PLATAFORMA DE UBARANA 9;UEP;669
Rio Grande do Norte;Potiguar;7-UB-81D-RNS;7UB  0081D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;33,5743;0,0000;33,5743;2,0997;0,0000;2,0997;58,77834;6,8359;PLATAFORMA DE UBARANA 9;UEP;669
Rio Grande do Norte;Potiguar;7-UB-82D-RNS;7UB  0082D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-83D-RNS;7UB  0083D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;59,2318;0,0000;59,2318;7,9479;0,0000;7,9479;222,48703;0,3012;PLATAFORMA DE UBARANA 10;UEP;664
Rio Grande do Norte;Potiguar;7-UB-84-RNS;7UB  0084  RNS      ;UBARANA;Petrobras;480000037829771;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-85D-RNS;7UB  0085D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;18,5958;0,0000;18,5958;0,6239;0,0000;0,6239;17,46614;0,3891;PLATAFORMA DE UBARANA 8;UEP;652
Rio Grande do Norte;Potiguar;7-UB-86D-RNS;7UB  0086D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-88D-RNS;7UB  0088D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;45,2660;0,0000;45,2660;7,4310;0,0000;7,4310;208,01806;256,9129;PLATAFORMA DE UBARANA 10;UEP;664
Rio Grande do Norte;Potiguar;7-UB-89D-RNS;7UB  0089D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-91-RNS;7UB  0091  RNS      ;UBARANA;Petrobras;480000037829771;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;4-RNS-80-RN;4RNS 0080  RN       ;UBARANA;Petrobras;480000037829771;2017/02;59,1500;0,0000;59,1500;4,8568;0,0000;4,8568;135,95781;2,5245;PLATAFORMA DE UBARANA 15;UEP;668
Rio Grande do Norte;Potiguar;7-UB-92D-RNS;7UB  0092D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;34,7060;0,0000;34,7060;4,8318;0,0000;4,8318;135,25713;0,2619;PLATAFORMA DE UBARANA 10;UEP;664
Rio Grande do Norte;Potiguar;7-UB-94D-RNS;7UB  0094D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;53,6364;0,0000;53,6364;3,1594;0,0000;3,1594;88,44137;78,7927;PLATAFORMA DE UBARANA 11;UEP;668
Rio Grande do Norte;Potiguar;7-UB-98D-RNS;7UB  0098D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;14,1851;0,0000;14,1851;0,2657;0,0000;0,2657;7,43641;136,5639;PLATAFORMA DE UBARANA 12;UEP;644
Rio Grande do Norte;Potiguar;7-UB-99D-RNS;7UB  0099D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-101D-RNS;7UB  0101D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;10,8832;0,0000;10,8832;1,6830;0,0000;1,6830;47,11288;0,0216;PLATAFORMA DE UBARANA 12;UEP;479
Rio Grande do Norte;Potiguar;7-UB-103D-RNS;7UB  0103D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;59,1451;0,0000;59,1451;0,4106;0,0000;0,4106;11,49475;46,9456;PLATAFORMA DE UBARANA 12;UEP;671
Rio Grande do Norte;Potiguar;7-UB-104D-RNS;7UB  0104D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;17,8013;0,0000;17,8013;0,5021;0,0000;0,5021;14,05422;4,5289;PLATAFORMA DE UBARANA 12;UEP;632
Rio Grande do Norte;Potiguar;7-UB-105D-RNS;7UB  0105D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;50,4355;0,0000;50,4355;0,6358;0,0000;0,6358;17,79800;0,2177;PLATAFORMA DE UBARANA 12;UEP;667
Rio Grande do Norte;Potiguar;7-UB-102D-RNS;7UB  0102D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-107D-RNS;7UB  0107D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;16,4431;0,0000;16,4431;1,2586;0,0000;1,2586;35,23174;30,2609;PLATAFORMA DE UBARANA 11;UEP;664
Rio Grande do Norte;Potiguar;7-UB-108D-RNS;7UB  0108D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-UB-109D-RNS;7UB  0109D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;33,2138;0,0000;33,2138;0,4380;0,0000;0,4380;12,26008;35,8506;PLATAFORMA DE UBARANA 13;UEP;641
Rio Grande do Norte;Potiguar;7-UB-110D-RNS;7UB  0110D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;39,8837;0,0000;39,8837;2,6317;0,0000;2,6317;73,67023;77,6630;PLATAFORMA DE UBARANA 13;UEP;667
Rio Grande do Norte;Potiguar;7-UB-112D-RNS;7UB  0112D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;18,1158;0,0000;18,1158;1,9518;0,0000;1,9518;54,63620;0,0438;PLATAFORMA DE UBARANA 13;UEP;665
Rio Grande do Norte;Potiguar;7-UB-114D-RNS;7UB  0114D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;116,8456;0,0000;116,8456;1,0278;0,0000;1,0278;28,77016;0,6216;PLATAFORMA DE UBARANA 13;UEP;671
Rio Grande do Norte;Potiguar;7-UB-113D-RNS;7UB  0113D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;123,7839;0,0000;123,7839;3,1374;0,0000;3,1374;87,82514;15,6167;PLATAFORMA DE UBARANA 13;UEP;663
Rio Grande do Norte;Potiguar;3-RNS-115D-RN;3RNS 0115D RN       ;UBARANA;Petrobras;480000037829771;2017/02;17,6820;0,0000;17,6820;2,6100;0,0000;2,6100;73,06352;0,0562;PLATAFORMA DE UBARANA 15;UEP;668
Rio Grande do Norte;Potiguar;7-UB-115D-RNS;7UB  0115D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;21,7454;0,0000;21,7454;2,6807;0,0000;2,6807;75,04207;0,2570;PLATAFORMA DE UBARANA 15;UEP;670
Rio Grande do Norte;Potiguar;7-UB-116D-RNS;7UB  0116D RNS      ;UBARANA;Petrobras;480000037829771;2017/02;12,3943;0,0000;12,3943;8,0574;0,0000;8,0574;225,55344;0,2026;PLATAFORMA DE UBARANA 15;UEP;669
Rio Grande do Norte;Potiguar;7-UB-117HP-RNS;7UB  0117HPRNS      ;UBARANA;Petrobras;480000037829771;2017/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Santos;7-URG-6HP-RJS;7URG6HPRJS          ;URUGUÁ;Petrobras;480000035779741;2017/02;2.564,7671;0,0000;2.564,7671;56,6948;0,0000;56,6948;1.586,78277;989,5560;FPSO CIDADE DE SANTOS;UEP;672
Rio de Janeiro;Santos;7-URG-8HP-RJS;7URG8HPRJS          ;URUGUÁ;Petrobras;480000035779741;2017/02;2.285,9472;0,0000;2.285,9472;53,5454;0,0000;53,5454;1.498,63828;1.312,6631;FPSO CIDADE DE SANTOS;UEP;672
Rio de Janeiro;Santos;7-URG-10HP-RJS;7URG10HPRJS         ;URUGUÁ;Petrobras;480000035779741;2017/02;1.224,5431;0,0000;1.224,5431;34,0490;0,0000;34,0490;952,96760;424,8762;FPSO CIDADE DE SANTOS;UEP;672
Rio de Janeiro;Santos;7-URG-12HP-RJS;7URG12HPRJS         ;URUGUÁ;Petrobras;480000035779741;2017/02;416,0125;0,0000;416,0125;16,9498;0,0000;16,9498;474,39276;419,9697;FPSO CIDADE DE SANTOS;UEP;672
